silhouette,vgg13,1,subject-08,0.22881047653692246,0.47570932146476874,0.9144936001543958
silhouette,vgg13,1,subject-09,0.35579571943208294,0.47570932146476874,0.9144936001543958
silhouette,vgg13,1,subject-10,0.20077972709551647,0.47570932146476874,0.9144936001543958
silhouette,vgg13,2,subject-01,0.4160583941605841,0.47570932146476874,0.9144936001543958
silhouette,vgg13,2,subject-02,0.26728971962616815,0.47570932146476874,0.9144936001543958
silhouette,vgg13,2,subject-03,0.2335766423357666,0.47570932146476874,0.9144936001543958
silhouette,vgg13,2,subject-04,0.26186291739894557,0.47570932146476874,0.9144936001543958
silhouette,vgg13,2,subject-05,0.25119721375707427,0.47570932146476874,0.9144936001543958
silhouette,vgg13,2,subject-06,0.18166939443535204,0.47570932146476874,0.9144936001543958
silhouette,vgg13,2,subject-07,0.2752372735116483,0.47570932146476874,0.9144936001543958
silhouette,vgg13,2,subject-08,0.24032140248356482,0.47570932146476874,0.9144936001543958
silhouette,vgg13,2,subject-09,0.40145361265498075,0.47570932146476874,0.9144936001543958
silhouette,vgg13,2,subject-10,0.16996047430830033,0.47570932146476874,0.9144936001543958
silhouette,vgg13,3,subject-01,0.36823104693140785,0.47570932146476874,0.9144936001543958
silhouette,vgg13,3,subject-02,0.2558139534883721,0.47570932146476874,0.9144936001543958
silhouette,vgg13,3,subject-03,0.22382671480144378,0.47570932146476874,0.9144936001543958
silhouette,vgg13,3,subject-04,0.2515230635335072,0.47570932146476874,0.9144936001543958
silhouette,vgg13,3,subject-05,0.20638343756739286,0.47570932146476874,0.9144936001543958
silhouette,vgg13,3,subject-06,0.17140536149471972,0.47570932146476874,0.9144936001543958
silhouette,vgg13,3,subject-07,0.23044035912783242,0.47570932146476874,0.9144936001543958
silhouette,vgg13,3,subject-08,0.2579119679883595,0.47570932146476874,0.9144936001543958
silhouette,vgg13,3,subject-09,0.35579571943208294,0.47570932146476874,0.9144936001543958
silhouette,vgg13,3,subject-10,0.20077972709551647,0.47570932146476874,0.9144936001543958
silhouette,vgg13,4,subject-01,0.4160583941605841,0.47570932146476874,0.9144936001543958
silhouette,vgg13,4,subject-02,0.2971962616822431,0.47570932146476874,0.9144936001543958
silhouette,vgg13,4,subject-03,0.2335766423357666,0.47570932146476874,0.9144936001543958
silhouette,vgg13,4,subject-04,0.26186291739894557,0.47570932146476874,0.9144936001543958
silhouette,vgg13,4,subject-05,0.25119721375707427,0.47570932146476874,0.9144936001543958
silhouette,vgg13,4,subject-06,0.21440261865793783,0.47570932146476874,0.9144936001543958
silhouette,vgg13,4,subject-07,0.2752372735116483,0.47570932146476874,0.9144936001543958
silhouette,vgg13,4,subject-08,0.24032140248356482,0.47570932146476874,0.9144936001543958
silhouette,vgg13,4,subject-09,0.40145361265498075,0.47570932146476874,0.9144936001543958
silhouette,vgg13,4,subject-10,0.20948616600790493,0.47570932146476874,0.9144936001543958
silhouette,vgg13,5,subject-01,0.4280442804428043,0.47570932146476874,0.9144936001543958
silhouette,vgg13,5,subject-02,0.2788732394366196,0.47570932146476874,0.9144936001543958
silhouette,vgg13,5,subject-03,0.280442804428044,0.47570932146476874,0.9144936001543958
silhouette,vgg13,5,subject-04,0.2724046140195209,0.47570932146476874,0.9144936001543958
silhouette,vgg13,5,subject-05,0.26170072511535925,0.47570932146476874,0.9144936001543958
silhouette,vgg13,5,subject-06,0.22506183017312453,0.47570932146476874,0.9144936001543958
silhouette,vgg13,5,subject-07,0.2860252503265129,0.47570932146476874,0.9144936001543958
silhouette,vgg13,5,subject-08,0.2812614594792813,0.47570932146476874,0.9144936001543958
silhouette,vgg13,5,subject-09,0.41341384515850765,0.47570932146476874,0.9144936001543958
silhouette,vgg13,5,subject-10,0.17835671342685352,0.47570932146476874,0.9144936001543958
silhouette,vgg13,6,subject-01,0.39285714285714257,0.47570932146476874,0.9144936001543958
silhouette,vgg13,6,subject-02,0.274074074074074,0.47570932146476874,0.9144936001543958
silhouette,vgg13,6,subject-03,0.24999999999999983,0.47570932146476874,0.9144936001543958
silhouette,vgg13,6,subject-04,0.24137931034482737,0.47570932146476874,0.9144936001543958
silhouette,vgg13,6,subject-05,0.23076923076923048,0.47570932146476874,0.9144936001543958
silhouette,vgg13,6,subject-06,0.2580645161290324,0.47570932146476874,0.9144936001543958
silhouette,vgg13,6,subject-07,0.25423728813559343,0.47570932146476874,0.9144936001543958
silhouette,vgg13,6,subject-08,0.24637681159420305,0.47570932146476874,0.9144936001543958
silhouette,vgg13,6,subject-09,0.3781512605042017,0.47570932146476874,0.9144936001543958
silhouette,vgg13,6,subject-10,0.19230769230769235,0.47570932146476874,0.9144936001543958
silhouette,vgg13,7,subject-01,0.4043321299638987,0.47570932146476874,0.9144936001543958
silhouette,vgg13,7,subject-02,0.2855813953488371,0.47570932146476874,0.9144936001543958
silhouette,vgg13,7,subject-03,0.259927797833935,0.47570932146476874,0.9144936001543958
silhouette,vgg13,7,subject-04,0.2515230635335072,0.47570932146476874,0.9144936001543958
silhouette,vgg13,7,subject-05,0.2408885054992452,0.47570932146476874,0.9144936001543958
silhouette,vgg13,7,subject-06,0.23639317627944764,0.47570932146476874,0.9144936001543958
silhouette,vgg13,7,subject-07,0.264643009833262,0.47570932146476874,0.9144936001543958
silhouette,vgg13,7,subject-08,0.2579119679883595,0.47570932146476874,0.9144936001543958
silhouette,vgg13,7,subject-09,0.3897012078830261,0.47570932146476874,0.9144936001543958
silhouette,vgg13,7,subject-10,0.20077972709551647,0.47570932146476874,0.9144936001543958
silhouette,vgg13,8,subject-01,0.4043321299638987,0.47570932146476874,0.9144936001543958
silhouette,vgg13,8,subject-02,0.2558139534883721,0.47570932146476874,0.9144936001543958
silhouette,vgg13,8,subject-03,0.22382671480144378,0.47570932146476874,0.9144936001543958
silhouette,vgg13,8,subject-04,0.28633594429939074,0.47570932146476874,0.9144936001543958
silhouette,vgg13,8,subject-05,0.2408885054992452,0.47570932146476874,0.9144936001543958
silhouette,vgg13,8,subject-06,0.20389926888708354,0.47570932146476874,0.9144936001543958
silhouette,vgg13,8,subject-07,0.264643009833262,0.47570932146476874,0.9144936001543958
silhouette,vgg13,8,subject-08,0.2579119679883595,0.47570932146476874,0.9144936001543958
silhouette,vgg13,8,subject-09,0.3897012078830261,0.47570932146476874,0.9144936001543958
silhouette,vgg13,8,subject-10,0.1617933723196878,0.47570932146476874,0.9144936001543958
silhouette,vgg13,9,subject-01,0.4525547445255475,0.47570932146476874,0.9144936001543958
silhouette,vgg13,9,subject-02,0.32710280373831774,0.47570932146476874,0.9144936001543958
silhouette,vgg13,9,subject-03,0.27007299270073,0.47570932146476874,0.9144936001543958
silhouette,vgg13,9,subject-04,0.29701230228471,0.47570932146476874,0.9144936001543958
silhouette,vgg13,9,subject-05,0.2860252503265129,0.47570932146476874,0.9144936001543958
silhouette,vgg13,9,subject-06,0.21440261865793783,0.47570932146476874,0.9144936001543958
silhouette,vgg13,9,subject-07,0.3097497842968078,0.47570932146476874,0.9144936001543958
silhouette,vgg13,9,subject-08,0.29875821767713656,0.47570932146476874,0.9144936001543958
silhouette,vgg13,9,subject-09,0.4356562633604103,0.47570932146476874,0.9144936001543958
silhouette,vgg13,9,subject-10,0.20948616600790493,0.47570932146476874,0.9144936001543958
silhouette,vgg16,0,subject-01,0.24028268551236714,0.47570932146476874,0.899459685188155
silhouette,vgg16,0,subject-02,0.2626728110599078,0.47570932146476874,0.899459685188155
silhouette,vgg16,0,subject-03,0.09893992932862171,0.47570932146476874,0.899459685188155
silhouette,vgg16,0,subject-04,0.19726729291204118,0.47570932146476874,0.899459685188155
silhouette,vgg16,0,subject-05,0.15308066906627152,0.47570932146476874,0.899459685188155
silhouette,vgg16,0,subject-06,0.1513210568454764,0.47570932146476874,0.899459685188155
silhouette,vgg16,0,subject-07,0.21041579168416627,0.47570932146476874,0.899459685188155
silhouette,vgg16,0,subject-08,0.23493323709852032,0.47570932146476874,0.899459685188155
silhouette,vgg16,0,subject-09,0.26681941262237036,0.47570932146476874,0.899459685188155
silhouette,vgg16,0,subject-10,0.22201138519924074,0.47570932146476874,0.899459685188155
silhouette,vgg16,1,subject-01,0.32142857142857106,0.47570932146476874,0.899459685188155
silhouette,vgg16,1,subject-02,0.3037037037037038,0.47570932146476874,0.899459685188155
silhouette,vgg16,1,subject-03,0.1071428571428568,0.47570932146476874,0.899459685188155
silhouette,vgg16,1,subject-04,0.24137931034482737,0.47570932146476874,0.899459685188155
silhouette,vgg16,1,subject-05,0.12820512820512794,0.47570932146476874,0.899459685188155
silhouette,vgg16,1,subject-06,0.1290322580645162,0.47570932146476874,0.899459685188155
silhouette,vgg16,1,subject-07,0.2203389830508478,0.47570932146476874,0.899459685188155
silhouette,vgg16,1,subject-08,0.21739130434782608,0.47570932146476874,0.899459685188155
silhouette,vgg16,1,subject-09,0.2773109243697477,0.47570932146476874,0.899459685188155
silhouette,vgg16,1,subject-10,0.19230769230769235,0.47570932146476874,0.899459685188155
silhouette,vgg16,2,subject-01,0.29602888086642604,0.47570932146476874,0.899459685188155
silhouette,vgg16,2,subject-02,0.2260465116279071,0.47570932146476874,0.899459685188155
silhouette,vgg16,2,subject-03,0.1155234657039712,0.47570932146476874,0.899459685188155
silhouette,vgg16,2,subject-04,0.21671018276762416,0.47570932146476874,0.899459685188155
silhouette,vgg16,2,subject-05,0.13737330170368756,0.47570932146476874,0.899459685188155
silhouette,vgg16,2,subject-06,0.13891145410235586,0.47570932146476874,0.899459685188155
silhouette,vgg16,2,subject-07,0.19623770842240312,0.47570932146476874,0.899459685188155
silhouette,vgg16,2,subject-08,0.2579119679883595,0.47570932146476874,0.899459685188155
silhouette,vgg16,2,subject-09,0.2879847425301974,0.47570932146476874,0.899459685188155
silhouette,vgg16,2,subject-10,0.20077972709551675,0.47570932146476874,0.899459685188155
silhouette,vgg16,3,subject-01,0.29104477611940277,0.47570932146476874,0.899459685188155
silhouette,vgg16,3,subject-02,0.1999999999999999,0.47570932146476874,0.899459685188155
silhouette,vgg16,3,subject-03,0.10447761194029828,0.47570932146476874,0.899459685188155
silhouette,vgg16,3,subject-04,0.2114695340501789,0.47570932146476874,0.899459685188155
silhouette,vgg16,3,subject-05,0.13043478260869557,0.47570932146476874,0.899459685188155
silhouette,vgg16,3,subject-06,0.13621262458471767,0.47570932146476874,0.899459685188155
silhouette,vgg16,3,subject-07,0.19156414762741653,0.47570932146476874,0.899459685188155
silhouette,vgg16,3,subject-08,0.26362297496318127,0.47570932146476874,0.899459685188155
silhouette,vgg16,3,subject-09,0.28633594429939097,0.47570932146476874,0.899459685188155
silhouette,vgg16,3,subject-10,0.14634146341463428,0.47570932146476874,0.899459685188155
silhouette,vgg16,4,subject-01,0.22382671480144403,0.47570932146476874,0.899459685188155
silhouette,vgg16,4,subject-02,0.2558139534883721,0.47570932146476874,0.899459685188155
silhouette,vgg16,4,subject-03,0.0433212996389892,0.47570932146476874,0.899459685188155
silhouette,vgg16,4,subject-04,0.14708442123585735,0.47570932146476874,0.899459685188155
silhouette,vgg16,4,subject-05,0.10286823377183517,0.47570932146476874,0.899459685188155
silhouette,vgg16,4,subject-06,0.10641754670999204,0.47570932146476874,0.899459685188155
silhouette,vgg16,4,subject-07,0.16203505771697327,0.47570932146476874,0.899459685188155
silhouette,vgg16,4,subject-08,0.2579119679883595,0.47570932146476874,0.899459685188155
silhouette,vgg16,4,subject-09,0.22017376562831134,0.47570932146476874,0.899459685188155
silhouette,vgg16,4,subject-10,0.20077972709551675,0.47570932146476874,0.899459685188155
silhouette,vgg16,5,subject-01,0.26573426573426573,0.47570932146476874,0.899459685188155
silhouette,vgg16,5,subject-02,0.2807339449541284,0.47570932146476874,0.899459685188155
silhouette,vgg16,5,subject-03,0.055944055944055694,0.47570932146476874,0.899459685188155
silhouette,vgg16,5,subject-04,0.18781725888324838,0.47570932146476874,0.899459685188155
silhouette,vgg16,5,subject-05,0.11036508602601744,0.47570932146476874,0.899459685188155
silhouette,vgg16,5,subject-06,0.14149443561208275,0.47570932146476874,0.899459685188155
silhouette,vgg16,5,subject-07,0.1673605328892588,0.47570932146476874,0.899459685188155
silhouette,vgg16,5,subject-08,0.22358015815959736,0.47570932146476874,0.899459685188155
silhouette,vgg16,5,subject-09,0.19041718298223895,0.47570932146476874,0.899459685188155
silhouette,vgg16,5,subject-10,0.17602996254681638,0.47570932146476874,0.899459685188155
silhouette,vgg16,6,subject-01,0.24999999999999983,0.47570932146476874,0.899459685188155
silhouette,vgg16,6,subject-02,0.274074074074074,0.47570932146476874,0.899459685188155
silhouette,vgg16,6,subject-03,0.0714285714285712,0.47570932146476874,0.899459685188155
silhouette,vgg16,6,subject-04,0.172413793103448,0.47570932146476874,0.899459685188155
silhouette,vgg16,6,subject-05,0.12820512820512794,0.47570932146476874,0.899459685188155
silhouette,vgg16,6,subject-06,0.1612903225806454,0.47570932146476874,0.899459685188155
silhouette,vgg16,6,subject-07,0.18644067796610186,0.47570932146476874,0.899459685188155
silhouette,vgg16,6,subject-08,0.27536231884057977,0.47570932146476874,0.899459685188155
silhouette,vgg16,6,subject-09,0.24369747899159655,0.47570932146476874,0.899459685188155
silhouette,vgg16,6,subject-10,0.19230769230769235,0.47570932146476874,0.899459685188155
silhouette,vgg16,7,subject-01,0.26415094339622647,0.47570932146476874,0.899459685188155
silhouette,vgg16,7,subject-02,0.24170616113744076,0.47570932146476874,0.899459685188155
silhouette,vgg16,7,subject-03,0.0754716981132076,0.47570932146476874,0.899459685188155
silhouette,vgg16,7,subject-04,0.1855203619909503,0.47570932146476874,0.899459685188155
silhouette,vgg16,7,subject-05,0.13997760358342665,0.47570932146476874,0.899459685188155
silhouette,vgg16,7,subject-06,0.11297071129707095,0.47570932146476874,0.899459685188155
silhouette,vgg16,7,subject-07,0.20177383592017728,0.47570932146476874,0.899459685188155
silhouette,vgg16,7,subject-08,0.24584103512014804,0.47570932146476874,0.899459685188155
silhouette,vgg16,7,subject-09,0.2623490669593856,0.47570932146476874,0.899459685188155
silhouette,vgg16,7,subject-10,0.1958762886597934,0.47570932146476874,0.899459685188155
silhouette,vgg16,8,subject-01,0.3006993006993008,0.47570932146476874,0.899459685188155
silhouette,vgg16,8,subject-02,0.2807339449541284,0.47570932146476874,0.899459685188155
silhouette,vgg16,8,subject-03,0.09090909090909113,0.47570932146476874,0.899459685188155
silhouette,vgg16,8,subject-04,0.22165820642978012,0.47570932146476874,0.899459685188155
silhouette,vgg16,8,subject-05,0.14393621485522476,0.47570932146476874,0.899459685188155
silhouette,vgg16,8,subject-06,0.17329093799682035,0.47570932146476874,0.899459685188155
silhouette,vgg16,8,subject-07,0.2339716902581184,0.47570932146476874,0.899459685188155
silhouette,vgg16,8,subject-08,0.2523364485981309,0.47570932146476874,0.899459685188155
silhouette,vgg16,8,subject-09,0.2565055762081785,0.47570932146476874,0.899459685188155
silhouette,vgg16,8,subject-10,0.2134831460674161,0.47570932146476874,0.899459685188155
silhouette,vgg16,9,subject-01,0.24999999999999983,0.47570932146476874,0.899459685188155
silhouette,vgg16,9,subject-02,0.3037037037037038,0.47570932146476874,0.899459685188155
silhouette,vgg16,9,subject-03,0.1071428571428568,0.47570932146476874,0.899459685188155
silhouette,vgg16,9,subject-04,0.20689655172413784,0.47570932146476874,0.899459685188155
silhouette,vgg16,9,subject-05,0.16239316239316204,0.47570932146476874,0.899459685188155
silhouette,vgg16,9,subject-06,0.1612903225806454,0.47570932146476874,0.899459685188155
silhouette,vgg16,9,subject-07,0.2203389830508478,0.47570932146476874,0.899459685188155
silhouette,vgg16,9,subject-08,0.27536231884057977,0.47570932146476874,0.899459685188155
silhouette,vgg16,9,subject-09,0.2773109243697477,0.47570932146476874,0.899459685188155
silhouette,vgg16,9,subject-10,0.19230769230769235,0.47570932146476874,0.899459685188155
silhouette,vgg19,0,subject-01,0.25806451612903225,0.47570932146476874,0.9470852355094935
silhouette,vgg19,0,subject-02,0.19292035398230098,0.47570932146476874,0.9470852355094935
silhouette,vgg19,0,subject-03,0.1935483870967741,0.47570932146476874,0.9470852355094935
silhouette,vgg19,0,subject-04,0.24409448818897622,0.47570932146476874,0.9470852355094935
silhouette,vgg19,0,subject-05,0.13894324853228954,0.47570932146476874,0.9470852355094935
silhouette,vgg19,0,subject-06,0.21804511278195504,0.47570932146476874,0.9470852355094935
silhouette,vgg19,0,subject-07,0.190661478599222,0.47570932146476874,0.9470852355094935
silhouette,vgg19,0,subject-08,0.21951219512195136,0.47570932146476874,0.9470852355094935
silhouette,vgg19,0,subject-09,0.1798839458413928,0.47570932146476874,0.9470852355094935
silhouette,vgg19,0,subject-10,0.08474576271186413,0.47570932146476874,0.9470852355094935
silhouette,vgg19,1,subject-01,0.27631578947368435,0.47570932146476874,0.9470852355094935
silhouette,vgg19,1,subject-02,0.21428571428571427,0.47570932146476874,0.9470852355094935
silhouette,vgg19,1,subject-03,0.2105263157894738,0.47570932146476874,0.9470852355094935
silhouette,vgg19,1,subject-04,0.2628205128205129,0.47570932146476874,0.9470852355094935
silhouette,vgg19,1,subject-05,0.1560509554140128,0.47570932146476874,0.9470852355094935
silhouette,vgg19,1,subject-06,0.23780487804878053,0.47570932146476874,0.9470852355094935
silhouette,vgg19,1,subject-07,0.20886075949367092,0.47570932146476874,0.9470852355094935
silhouette,vgg19,1,subject-08,0.24157303370786523,0.47570932146476874,0.9470852355094935
silhouette,vgg19,1,subject-09,0.19811320754717024,0.47570932146476874,0.9470852355094935
silhouette,vgg19,1,subject-10,0.09722222222222258,0.47570932146476874,0.9470852355094935
silhouette,vgg19,2,subject-01,0.24920127795527167,0.47570932146476874,0.9470852355094935
silhouette,vgg19,2,subject-02,0.18237885462555056,0.47570932146476874,0.9470852355094935
silhouette,vgg19,2,subject-03,0.18530351437699683,0.47570932146476874,0.9470852355094935
silhouette,vgg19,2,subject-04,0.23497267759562848,0.47570932146476874,0.9470852355094935
silhouette,vgg19,2,subject-05,0.13060353192315138,0.47570932146476874,0.9470852355094935
silhouette,vgg19,2,subject-06,0.2083644510828976,0.47570932146476874,0.9470852355094935
silhouette,vgg19,2,subject-07,0.18178309532998843,0.47570932146476874,0.9470852355094935
silhouette,vgg19,2,subject-08,0.20860812217979885,0.47570932146476874,0.9470852355094935
silhouette,vgg19,2,subject-09,0.17098445595854916,0.47570932146476874,0.9470852355094935
silhouette,vgg19,2,subject-10,0.07872696817420445,0.47570932146476874,0.9470852355094935
silhouette,vgg19,3,subject-01,0.25465838509316735,0.47570932146476874,0.9470852355094935
silhouette,vgg19,3,subject-02,0.17913043478260865,0.47570932146476874,0.9470852355094935
silhouette,vgg19,3,subject-03,0.1925465838509315,0.47570932146476874,0.9470852355094935
silhouette,vgg19,3,subject-04,0.23896499238964974,0.47570932146476874,0.9470852355094935
silhouette,vgg19,3,subject-05,0.10639909125331297,0.47570932146476874,0.9470852355094935
silhouette,vgg19,3,subject-06,0.18008784773060035,0.47570932146476874,0.9470852355094935
silhouette,vgg19,3,subject-07,0.18613413715146918,0.47570932146476874,0.9470852355094935
silhouette,vgg19,3,subject-08,0.20384351407000678,0.47570932146476874,0.9470852355094935
silhouette,vgg19,3,subject-09,0.17510311211098617,0.47570932146476874,0.9470852355094935
silhouette,vgg19,3,subject-10,0.09385113268608415,0.47570932146476874,0.9470852355094935
silhouette,vgg19,4,subject-01,0.26332288401253917,0.47570932146476874,0.9470852355094935
silhouette,vgg19,4,subject-02,0.18951965065502174,0.47570932146476874,0.9470852355094935
silhouette,vgg19,4,subject-03,0.20062695924764884,0.47570932146476874,0.9470852355094935
silhouette,vgg19,4,subject-04,0.2478894858019954,0.47570932146476874,0.9470852355094935
silhouette,vgg19,4,subject-05,0.11433479671693061,0.47570932146476874,0.9470852355094935
silhouette,vgg19,4,subject-06,0.18938835666912307,0.47570932146476874,0.9470852355094935
silhouette,vgg19,4,subject-07,0.19483478921382438,0.47570932146476874,0.9470852355094935
silhouette,vgg19,4,subject-08,0.21460558043403388,0.47570932146476874,0.9470852355094935
silhouette,vgg19,4,subject-09,0.18382769695824658,0.47570932146476874,0.9470852355094935
silhouette,vgg19,4,subject-10,0.09983633387888673,0.47570932146476874,0.9470852355094935
silhouette,vgg19,5,subject-01,0.24920127795527186,0.47570932146476874,0.9470852355094935
silhouette,vgg19,5,subject-02,0.18237885462555056,0.47570932146476874,0.9470852355094935
silhouette,vgg19,5,subject-03,0.18530351437699707,0.47570932146476874,0.9470852355094935
silhouette,vgg19,5,subject-04,0.2349726775956283,0.47570932146476874,0.9470852355094935
silhouette,vgg19,5,subject-05,0.13060353192315163,0.47570932146476874,0.9470852355094935
silhouette,vgg19,5,subject-06,0.2083644510828976,0.47570932146476874,0.9470852355094935
silhouette,vgg19,5,subject-07,0.18178309532998865,0.47570932146476874,0.9470852355094935
silhouette,vgg19,5,subject-08,0.20860812217979885,0.47570932146476874,0.9470852355094935
silhouette,vgg19,5,subject-09,0.1709844559585494,0.47570932146476874,0.9470852355094935
silhouette,vgg19,5,subject-10,0.07872696817420417,0.47570932146476874,0.9470852355094935
silhouette,vgg19,6,subject-01,0.26332288401253917,0.47570932146476874,0.9470852355094935
silhouette,vgg19,6,subject-02,0.18951965065502174,0.47570932146476874,0.9470852355094935
silhouette,vgg19,6,subject-03,0.20062695924764884,0.47570932146476874,0.9470852355094935
silhouette,vgg19,6,subject-04,0.2478894858019952,0.47570932146476874,0.9470852355094935
silhouette,vgg19,6,subject-05,0.11433479671693085,0.47570932146476874,0.9470852355094935
silhouette,vgg19,6,subject-06,0.18938835666912307,0.47570932146476874,0.9470852355094935
silhouette,vgg19,6,subject-07,0.19483478921382438,0.47570932146476874,0.9470852355094935
silhouette,vgg19,6,subject-08,0.21460558043403388,0.47570932146476874,0.9470852355094935
silhouette,vgg19,6,subject-09,0.1838276969582468,0.47570932146476874,0.9470852355094935
silhouette,vgg19,6,subject-10,0.09983633387888699,0.47570932146476874,0.9470852355094935
silhouette,vgg19,7,subject-01,0.25806451612903225,0.47570932146476874,0.9470852355094935
silhouette,vgg19,7,subject-02,0.19292035398230098,0.47570932146476874,0.9470852355094935
silhouette,vgg19,7,subject-03,0.1935483870967741,0.47570932146476874,0.9470852355094935
silhouette,vgg19,7,subject-04,0.24409448818897622,0.47570932146476874,0.9470852355094935
silhouette,vgg19,7,subject-05,0.13894324853228954,0.47570932146476874,0.9470852355094935
silhouette,vgg19,7,subject-06,0.21804511278195504,0.47570932146476874,0.9470852355094935
silhouette,vgg19,7,subject-07,0.190661478599222,0.47570932146476874,0.9470852355094935
silhouette,vgg19,7,subject-08,0.21951219512195136,0.47570932146476874,0.9470852355094935
silhouette,vgg19,7,subject-09,0.1798839458413928,0.47570932146476874,0.9470852355094935
silhouette,vgg19,7,subject-10,0.08474576271186413,0.47570932146476874,0.9470852355094935
silhouette,vgg19,8,subject-01,0.2721518987341773,0.47570932146476874,0.9470852355094935
silhouette,vgg19,8,subject-02,0.2000000000000001,0.47570932146476874,0.9470852355094935
silhouette,vgg19,8,subject-03,0.20886075949367092,0.47570932146476874,0.9470852355094935
silhouette,vgg19,8,subject-04,0.2569659442724456,0.47570932146476874,0.9470852355094935
silhouette,vgg19,8,subject-05,0.12240184757505798,0.47570932146476874,0.9470852355094935
silhouette,vgg19,8,subject-06,0.19881305637982194,0.47570932146476874,0.9470852355094935
silhouette,vgg19,8,subject-07,0.20367534456355307,0.47570932146476874,0.9470852355094935
silhouette,vgg19,8,subject-08,0.22544951590594753,0.47570932146476874,0.9470852355094935
silhouette,vgg19,8,subject-09,0.19268849961919274,0.47570932146476874,0.9470852355094935
silhouette,vgg19,8,subject-10,0.10596026490066207,0.47570932146476874,0.9470852355094935
silhouette,vgg19,9,subject-01,0.24050632911392397,0.47570932146476874,0.9470852355094935
silhouette,vgg19,9,subject-02,0.17192982456140346,0.47570932146476874,0.9470852355094935
silhouette,vgg19,9,subject-03,0.17721518987341786,0.47570932146476874,0.9470852355094935
silhouette,vgg19,9,subject-04,0.22600619195046429,0.47570932146476874,0.9470852355094935
silhouette,vgg19,9,subject-05,0.12240184757505798,0.47570932146476874,0.9470852355094935
silhouette,vgg19,9,subject-06,0.19881305637982194,0.47570932146476874,0.9470852355094935
silhouette,vgg19,9,subject-07,0.17304747320061264,0.47570932146476874,0.9470852355094935
silhouette,vgg19,9,subject-08,0.19778699861687407,0.47570932146476874,0.9470852355094935
silhouette,vgg19,9,subject-09,0.1622239146991624,0.47570932146476874,0.9470852355094935
silhouette,vgg19,9,subject-10,0.07284768211920523,0.47570932146476874,0.9470852355094935
silhouette,densenet121,0,subject-01,0.3283582089552239,0.47570932146476874,0.8375098544117925
silhouette,densenet121,0,subject-02,0.38113207547169814,0.47570932146476874,0.8375098544117925
silhouette,densenet121,0,subject-03,0.253731343283582,0.47570932146476874,0.8375098544117925
silhouette,densenet121,0,subject-04,0.318996415770609,0.47570932146476874,0.8375098544117925
silhouette,densenet121,0,subject-05,0.20141969831410822,0.47570932146476874,0.8375098544117925
silhouette,densenet121,0,subject-06,0.20265780730896993,0.47570932146476874,0.8375098544117925
silhouette,densenet121,0,subject-07,0.22671353251318088,0.47570932146476874,0.8375098544117925
silhouette,densenet121,0,subject-08,0.3225331369661268,0.47570932146476874,0.8375098544117925
silhouette,densenet121,0,subject-09,0.2515230635335074,0.47570932146476874,0.8375098544117925
silhouette,densenet121,0,subject-10,0.18699186991869918,0.47570932146476874,0.8375098544117925
silhouette,densenet121,1,subject-01,0.280442804428044,0.47570932146476874,0.8375098544117925
silhouette,densenet121,1,subject-02,0.3690140845070424,0.47570932146476874,0.8375098544117925
silhouette,densenet121,1,subject-03,0.280442804428044,0.47570932146476874,0.8375098544117925
silhouette,densenet121,1,subject-04,0.30789707187222703,0.47570932146476874,0.8375098544117925
silhouette,densenet121,1,subject-05,0.19138650845967908,0.47570932146476874,0.8375098544117925
silhouette,densenet121,1,subject-06,0.25803792250618296,0.47570932146476874,0.8375098544117925
silhouette,densenet121,1,subject-07,0.216369177187636,0.47570932146476874,0.8375098544117925
silhouette,densenet121,1,subject-08,0.3105977264393108,0.47570932146476874,0.8375098544117925
silhouette,densenet121,1,subject-09,0.2408885054992452,0.47570932146476874,0.8375098544117925
silhouette,densenet121,1,subject-10,0.17835671342685352,0.47570932146476874,0.8375098544117925
silhouette,densenet121,2,subject-01,0.280442804428044,0.47570932146476874,0.8375098544117925
silhouette,densenet121,2,subject-02,0.3389671361502347,0.47570932146476874,0.8375098544117925
silhouette,densenet121,2,subject-03,0.280442804428044,0.47570932146476874,0.8375098544117925
silhouette,densenet121,2,subject-04,0.2724046140195209,0.47570932146476874,0.8375098544117925
silhouette,densenet121,2,subject-05,0.15622940013183886,0.47570932146476874,0.8375098544117925
silhouette,densenet121,2,subject-06,0.25803792250618296,0.47570932146476874,0.8375098544117925
silhouette,densenet121,2,subject-07,0.18154114061819773,0.47570932146476874,0.8375098544117925
silhouette,densenet121,2,subject-08,0.3105977264393108,0.47570932146476874,0.8375098544117925
silhouette,densenet121,2,subject-09,0.20638343756739286,0.47570932146476874,0.8375098544117925
silhouette,densenet121,2,subject-10,0.21843687374749468,0.47570932146476874,0.8375098544117925
silhouette,densenet121,3,subject-01,0.3816254416961129,0.47570932146476874,0.8375098544117925
silhouette,densenet121,3,subject-02,0.35115207373271884,0.47570932146476874,0.8375098544117925
silhouette,densenet121,3,subject-03,0.31095406360424,0.47570932146476874,0.8375098544117925
silhouette,densenet121,3,subject-04,0.36806148590947924,0.47570932146476874,0.8375098544117925
silhouette,densenet121,3,subject-05,0.2547109887783189,0.47570932146476874,0.8375098544117925
silhouette,densenet121,3,subject-06,0.27942353883106497,0.47570932146476874,0.8375098544117925
silhouette,densenet121,3,subject-07,0.2776144477110455,0.47570932146476874,0.8375098544117925
