,accuracy,dprime
bird5-oven3.png,0.1,0.4307922130190025
bird5-truck2.png,0.0,-5.0
bird6-airplane2.png,0.0,-5.0
bird6-boat2.png,0.0,-5.0
bird6-bottle3.png,0.0,-5.0
bird6-car3.png,0.7,2.2367442912716435
bird6-elephant2.png,0.0,-5.0
bird6-oven1.png,0.0,-5.0
bird6-truck2.png,0.0,-5.0
bird7-bird2.png,1.0,5.0
bird7-boat1.png,0.0,-5.0
bird7-bottle1.png,0.0,-5.0
bird7-car2.png,0.5,1.7123437785636029
bird7-cat3.png,0.5,1.7123437785636029
bird7-keyboard3.png,0.9,2.9938953441082035
bird7-knife2.png,0.0,-5.0
bird7-oven3.png,0.0,-5.0
bird7-truck2.png,0.9,2.9938953441082035
bird8-boat3.png,0.6,1.9656908816994025
bird8-bottle1.png,1.0,5.0
bird8-car2.png,1.0,5.0
bird8-chair1.png,1.0,5.0
bird8-clock1.png,1.0,5.0
bird8-elephant1.png,1.0,5.0
bird8-keyboard2.png,1.0,5.0
bird8-knife2.png,1.0,5.0
bird9-bear3.png,0.2,0.8707225449906887
bird9-bicycle3.png,1.0,5.0
bird9-bottle3.png,0.4,1.4589966754278032
bird9-chair1.png,0.0,-5.0
bird9-dog2.png,0.4,1.4589966754278032
bird9-elephant2.png,1.0,5.0
bird9-keyboard1.png,0.0,-5.0
boat1-bear1.png,0.1,0.5637065512109007
boat1-bicycle2.png,0.0,-5.0
boat1-bird3.png,1.0,5.0
boat1-car2.png,0.1,0.5637065512109007
boat1-chair3.png,0.0,-5.0
boat1-elephant3.png,0.0,-5.0
boat1-keyboard3.png,0.0,-5.0
boat1-oven1.png,0.0,-5.0
boat1-truck3.png,1.0,5.0
boat10-bear3.png,0.0,-5.0
boat10-boat3.png,0.0,-5.0
boat10-cat1.png,0.3,1.3208576040474602
boat10-oven1.png,0.0,-5.0
boat10-truck1.png,0.0,-5.0
boat2-airplane1.png,0.0,-5.0
boat2-bear3.png,0.0,-5.0
boat2-bird1.png,0.0,-5.0
boat2-bottle2.png,0.1,0.5637065512109007
boat2-keyboard1.png,0.0,-5.0
boat2-oven3.png,0.0,-5.0
boat3-airplane2.png,1.0,5.0
boat3-bicycle2.png,0.0,-5.0
boat3-car3.png,0.0,-5.0
boat3-cat3.png,0.0,-5.0
boat3-chair3.png,0.0,-5.0
boat3-clock3.png,0.0,-5.0
boat3-dog3.png,0.0,-5.0
boat3-keyboard2.png,0.0,-5.0
boat4-bicycle3.png,0.3,1.3208576040474602
boat4-bird1.png,0.0,-5.0
boat4-boat3.png,0.0,-5.0
boat4-bottle2.png,0.1,0.5637065512109007
boat4-car3.png,1.0,5.0
boat4-chair2.png,1.0,5.0
boat4-dog2.png,1.0,5.0
boat4-elephant2.png,0.1,0.5637065512109007
boat4-knife2.png,0.3,1.3208576040474602
boat5-airplane1.png,0.6,2.0986052198913008
boat5-bicycle3.png,0.8,2.6868793503284154
boat5-boat3.png,0.1,0.5637065512109007
boat5-car3.png,0.6,2.0986052198913008
boat5-clock3.png,1.0,5.0
boat5-knife2.png,1.0,5.0
boat6-airplane2.png,0.9,3.1268096823001015
boat6-bear1.png,0.8,2.6868793503284154
boat6-bicycle2.png,0.0,-5.0
boat6-bottle2.png,0.0,-5.0
boat6-car1.png,0.0,-5.0
boat6-cat1.png,0.0,-5.0
boat6-clock2.png,0.0,-5.0
boat6-dog1.png,0.0,-5.0
boat6-elephant2.png,0.0,-5.0
boat6-knife2.png,0.8,2.6868793503284154
boat6-truck3.png,0.0,-5.0
