silhouette,vgg13,1,subject-09,0.3767479025169796,0.47570932146476874,0.9217769432056214
silhouette,vgg13,1,subject-10,0.14590747330960857,0.47570932146476874,0.9217769432056214
silhouette,vgg13,2,subject-01,0.4078947368421055,0.47570932146476874,0.9217769432056214
silhouette,vgg13,2,subject-02,0.3285714285714287,0.47570932146476874,0.9217769432056214
silhouette,vgg13,2,subject-03,0.3092105263157898,0.47570932146476874,0.9217769432056214
silhouette,vgg13,2,subject-04,0.2628205128205129,0.47570932146476874,0.9217769432056214
silhouette,vgg13,2,subject-05,0.2197452229299364,0.47570932146476874,0.9217769432056214
silhouette,vgg13,2,subject-06,0.23780487804878053,0.47570932146476874,0.9217769432056214
silhouette,vgg13,2,subject-07,0.30379746835443033,0.47570932146476874,0.9217769432056214
silhouette,vgg13,2,subject-08,0.1853932584269663,0.47570932146476874,0.9217769432056214
silhouette,vgg13,2,subject-09,0.3867924528301889,0.47570932146476874,0.9217769432056214
silhouette,vgg13,2,subject-10,0.20138888888888917,0.47570932146476874,0.9217769432056214
silhouette,vgg13,3,subject-01,0.41860465116279066,0.47570932146476874,0.9217769432056214
silhouette,vgg13,3,subject-02,0.33991031390134535,0.47570932146476874,0.9217769432056214
silhouette,vgg13,3,subject-03,0.318936877076412,0.47570932146476874,0.9217769432056214
silhouette,vgg13,3,subject-04,0.2724333063864188,0.47570932146476874,0.9217769432056214
silhouette,vgg13,3,subject-05,0.22907046777755463,0.47570932146476874,0.9217769432056214
silhouette,vgg13,3,subject-06,0.2478894858019952,0.47570932146476874,0.9217769432056214
silhouette,vgg13,3,subject-07,0.31392102114080545,0.47570932146476874,0.9217769432056214
silhouette,vgg13,3,subject-08,0.22453295734931258,0.47570932146476874,0.9217769432056214
silhouette,vgg13,3,subject-09,0.397661977412324,0.47570932146476874,0.9217769432056214
silhouette,vgg13,3,subject-10,0.20913884007029845,0.47570932146476874,0.9217769432056214
silhouette,vgg13,4,subject-01,0.3870967741935482,0.47570932146476874,0.9217769432056214
silhouette,vgg13,4,subject-02,0.3345132743362833,0.47570932146476874,0.9217769432056214
silhouette,vgg13,4,subject-03,0.29032258064516114,0.47570932146476874,0.9217769432056214
silhouette,vgg13,4,subject-04,0.24409448818897622,0.47570932146476874,0.9217769432056214
silhouette,vgg13,4,subject-05,0.20156555772994125,0.47570932146476874,0.9217769432056214
silhouette,vgg13,4,subject-06,0.21804511278195504,0.47570932146476874,0.9217769432056214
silhouette,vgg13,4,subject-07,0.28404669260700405,0.47570932146476874,0.9217769432056214
silhouette,vgg13,4,subject-08,0.19163763066202089,0.47570932146476874,0.9217769432056214
silhouette,vgg13,4,subject-09,0.3655705996131531,0.47570932146476874,0.9217769432056214
silhouette,vgg13,4,subject-10,0.22033898305084734,0.47570932146476874,0.9217769432056214
silhouette,vgg13,5,subject-01,0.4295302013422819,0.47570932146476874,0.9217769432056214
silhouette,vgg13,5,subject-02,0.38018018018018007,0.47570932146476874,0.9217769432056214
silhouette,vgg13,5,subject-03,0.32885906040268464,0.47570932146476874,0.9217769432056214
silhouette,vgg13,5,subject-04,0.28221859706362157,0.47570932146476874,0.9217769432056214
silhouette,vgg13,5,subject-05,0.23855812069663837,0.47570932146476874,0.9217769432056214
silhouette,vgg13,5,subject-06,0.25811437403400306,0.47570932146476874,0.9217769432056214
silhouette,vgg13,5,subject-07,0.3242156074014482,0.47570932146476874,0.9217769432056214
silhouette,vgg13,5,subject-08,0.2073602264685069,0.47570932146476874,0.9217769432056214
silhouette,vgg13,5,subject-09,0.40870954854175007,0.47570932146476874,0.9217769432056214
silhouette,vgg13,5,subject-10,0.2170818505338079,0.47570932146476874,0.9217769432056214
silhouette,vgg13,6,subject-01,0.4078947368421053,0.47570932146476874,0.9217769432056214
silhouette,vgg13,6,subject-02,0.3285714285714287,0.47570932146476874,0.9217769432056214
silhouette,vgg13,6,subject-03,0.3092105263157896,0.47570932146476874,0.9217769432056214
silhouette,vgg13,6,subject-04,0.2628205128205127,0.47570932146476874,0.9217769432056214
silhouette,vgg13,6,subject-05,0.21974522292993617,0.47570932146476874,0.9217769432056214
silhouette,vgg13,6,subject-06,0.17682926829268272,0.47570932146476874,0.9217769432056214
silhouette,vgg13,6,subject-07,0.2721518987341771,0.47570932146476874,0.9217769432056214
silhouette,vgg13,6,subject-08,0.15730337078651677,0.47570932146476874,0.9217769432056214
silhouette,vgg13,6,subject-09,0.35534591194968573,0.47570932146476874,0.9217769432056214
silhouette,vgg13,6,subject-10,0.16666666666666652,0.47570932146476874,0.9217769432056214
silhouette,vgg13,7,subject-01,0.4078947368421055,0.47570932146476874,0.9217769432056214
silhouette,vgg13,7,subject-02,0.35714285714285715,0.47570932146476874,0.9217769432056214
silhouette,vgg13,7,subject-03,0.3092105263157898,0.47570932146476874,0.9217769432056214
silhouette,vgg13,7,subject-04,0.2628205128205129,0.47570932146476874,0.9217769432056214
silhouette,vgg13,7,subject-05,0.2197452229299364,0.47570932146476874,0.9217769432056214
silhouette,vgg13,7,subject-06,0.20731707317073186,0.47570932146476874,0.9217769432056214
silhouette,vgg13,7,subject-07,0.30379746835443033,0.47570932146476874,0.9217769432056214
silhouette,vgg13,7,subject-08,0.1853932584269663,0.47570932146476874,0.9217769432056214
silhouette,vgg13,7,subject-09,0.3867924528301889,0.47570932146476874,0.9217769432056214
silhouette,vgg13,7,subject-10,0.23611111111111124,0.47570932146476874,0.9217769432056214
silhouette,vgg13,8,subject-01,0.42996742671009763,0.47570932146476874,0.9217769432056214
silhouette,vgg13,8,subject-02,0.34577777777777785,0.47570932146476874,0.9217769432056214
silhouette,vgg13,8,subject-03,0.33224755700325725,0.47570932146476874,0.9217769432056214
silhouette,vgg13,8,subject-04,0.28514694201747437,0.47570932146476874,0.9217769432056214
silhouette,vgg13,8,subject-05,0.27373199131636083,0.47570932146476874,0.9217769432056214
silhouette,vgg13,8,subject-06,0.22785768357305083,0.47570932146476874,0.9217769432056214
silhouette,vgg13,8,subject-07,0.3252255786582973,0.47570932146476874,0.9217769432056214
silhouette,vgg13,8,subject-08,0.14655473941937755,0.47570932146476874,0.9217769432056214
silhouette,vgg13,8,subject-09,0.4072918697601871,0.47570932146476874,0.9217769432056214
silhouette,vgg13,8,subject-10,0.1938250428816468,0.47570932146476874,0.9217769432056214
silhouette,vgg13,9,subject-01,0.3959731543624161,0.47570932146476874,0.9217769432056214
silhouette,vgg13,9,subject-02,0.3225225225225226,0.47570932146476874,0.9217769432056214
silhouette,vgg13,9,subject-03,0.2953020134228188,0.47570932146476874,0.9217769432056214
silhouette,vgg13,9,subject-04,0.24959216965742245,0.47570932146476874,0.9217769432056214
silhouette,vgg13,9,subject-05,0.20615633859862278,0.47570932146476874,0.9217769432056214
silhouette,vgg13,9,subject-06,0.19629057187017,0.47570932146476874,0.9217769432056214
silhouette,vgg13,9,subject-07,0.2920353982300886,0.47570932146476874,0.9217769432056214
silhouette,vgg13,9,subject-08,0.1790516631280961,0.47570932146476874,0.9217769432056214
silhouette,vgg13,9,subject-09,0.37674790251697976,0.47570932146476874,0.9217769432056214
silhouette,vgg13,9,subject-10,0.18149466192170813,0.47570932146476874,0.9217769432056214
silhouette,vgg16,0,subject-01,0.3389830508474574,0.47570932146476874,0.9632043237172596
silhouette,vgg16,0,subject-02,0.33393665158371044,0.47570932146476874,0.9632043237172596
silhouette,vgg16,0,subject-03,0.23728813559322015,0.47570932146476874,0.9632043237172596
silhouette,vgg16,0,subject-04,0.2592592592592594,0.47570932146476874,0.9632043237172596
silhouette,vgg16,0,subject-05,0.1501532175689478,0.47570932146476874,0.9632043237172596
silhouette,vgg16,0,subject-06,0.20622568093385207,0.47570932146476874,0.9632043237172596
silhouette,vgg16,0,subject-07,0.23732251521298203,0.47570932146476874,0.9632043237172596
silhouette,vgg16,0,subject-08,0.1616341030195381,0.47570932146476874,0.9632043237172596
silhouette,vgg16,0,subject-09,0.29103726082578046,0.47570932146476874,0.9632043237172596
silhouette,vgg16,0,subject-10,0.2612612612612614,0.47570932146476874,0.9632043237172596
silhouette,vgg16,1,subject-01,0.3835616438356165,0.47570932146476874,0.9632043237172596
silhouette,vgg16,1,subject-02,0.34545454545454546,0.47570932146476874,0.9632043237172596
silhouette,vgg16,1,subject-03,0.24657534246575336,0.47570932146476874,0.9632043237172596
silhouette,vgg16,1,subject-04,0.30232558139534893,0.47570932146476874,0.9632043237172596
silhouette,vgg16,1,subject-05,0.19208573784006583,0.47570932146476874,0.9632043237172596
silhouette,vgg16,1,subject-06,0.24764890282131638,0.47570932146476874,0.9632043237172596
silhouette,vgg16,1,subject-07,0.2798690671031097,0.47570932146476874,0.9632043237172596
silhouette,vgg16,1,subject-08,0.20114122681883026,0.47570932146476874,0.9632043237172596
silhouette,vgg16,1,subject-09,0.33387489845653956,0.47570932146476874,0.9632043237172596
silhouette,vgg16,1,subject-10,0.27007299270072976,0.47570932146476874,0.9632043237172596
silhouette,vgg16,2,subject-01,0.3356643356643356,0.47570932146476874,0.9632043237172596
silhouette,vgg16,2,subject-02,0.2807339449541284,0.47570932146476874,0.9632043237172596
silhouette,vgg16,2,subject-03,0.1608391608391608,0.47570932146476874,0.9632043237172596
silhouette,vgg16,2,subject-04,0.2554991539763113,0.47570932146476874,0.9632043237172596
silhouette,vgg16,2,subject-05,0.17750734368443152,0.47570932146476874,0.9632043237172596
silhouette,vgg16,2,subject-06,0.20508744038155793,0.47570932146476874,0.9632043237172596
silhouette,vgg16,2,subject-07,0.2339716902581184,0.47570932146476874,0.9632043237172596
silhouette,vgg16,2,subject-08,0.16606757728253047,0.47570932146476874,0.9632043237172596
silhouette,vgg16,2,subject-09,0.2895497728211482,0.47570932146476874,0.9632043237172596
silhouette,vgg16,2,subject-10,0.2883895131086143,0.47570932146476874,0.9632043237172596
silhouette,vgg16,3,subject-01,0.3944636678200693,0.47570932146476874,0.9632043237172596
silhouette,vgg16,3,subject-02,0.3278538812785389,0.47570932146476874,0.9632043237172596
silhouette,vgg16,3,subject-03,0.22145328719723198,0.47570932146476874,0.9632043237172596
silhouette,vgg16,3,subject-04,0.2791282481139984,0.47570932146476874,0.9632043237172596
silhouette,vgg16,3,subject-05,0.16822624246205037,0.47570932146476874,0.9632043237172596
silhouette,vgg16,3,subject-06,0.22651933701657442,0.47570932146476874,0.9632043237172596
silhouette,vgg16,3,subject-07,0.25711927362773435,0.47570932146476874,0.9632043237172596
silhouette,vgg16,3,subject-08,0.1836734693877552,0.47570932146476874,0.9632043237172596
silhouette,vgg16,3,subject-09,0.3118984231005532,0.47570932146476874,0.9632043237172596
silhouette,vgg16,3,subject-10,0.27911275415896486,0.47570932146476874,0.9632043237172596
silhouette,vgg16,4,subject-01,0.3493150684931505,0.47570932146476874,0.9632043237172596
silhouette,vgg16,4,subject-02,0.31636363636363646,0.47570932146476874,0.9632043237172596
silhouette,vgg16,4,subject-03,0.21232876712328771,0.47570932146476874,0.9632043237172596
silhouette,vgg16,4,subject-04,0.26910299003322247,0.47570932146476874,0.9632043237172596
silhouette,vgg16,4,subject-05,0.1591096455070074,0.47570932146476874,0.9632043237172596
silhouette,vgg16,4,subject-06,0.21630094043887135,0.47570932146476874,0.9632043237172596
silhouette,vgg16,4,subject-07,0.24713584288052393,0.47570932146476874,0.9632043237172596
silhouette,vgg16,4,subject-08,0.17261055634807404,0.47570932146476874,0.9632043237172596
silhouette,vgg16,4,subject-09,0.3013809910641755,0.47570932146476874,0.9632043237172596
silhouette,vgg16,4,subject-10,0.27007299270072976,0.47570932146476874,0.9632043237172596
silhouette,vgg16,5,subject-01,0.35986159169550197,0.47570932146476874,0.9632043237172596
silhouette,vgg16,5,subject-02,0.3278538812785389,0.47570932146476874,0.9632043237172596
silhouette,vgg16,5,subject-03,0.22145328719723198,0.47570932146476874,0.9632043237172596
silhouette,vgg16,5,subject-04,0.2791282481139984,0.47570932146476874,0.9632043237172596
silhouette,vgg16,5,subject-05,0.16822624246205037,0.47570932146476874,0.9632043237172596
silhouette,vgg16,5,subject-06,0.22651933701657442,0.47570932146476874,0.9632043237172596
silhouette,vgg16,5,subject-07,0.25711927362773435,0.47570932146476874,0.9632043237172596
silhouette,vgg16,5,subject-08,0.1836734693877552,0.47570932146476874,0.9632043237172596
silhouette,vgg16,5,subject-09,0.3118984231005532,0.47570932146476874,0.9632043237172596
silhouette,vgg16,5,subject-10,0.27911275415896486,0.47570932146476874,0.9632043237172596
silhouette,vgg16,6,subject-01,0.3493150684931505,0.47570932146476874,0.9632043237172596
silhouette,vgg16,6,subject-02,0.31636363636363646,0.47570932146476874,0.9632043237172596
silhouette,vgg16,6,subject-03,0.21232876712328771,0.47570932146476874,0.9632043237172596
silhouette,vgg16,6,subject-04,0.26910299003322247,0.47570932146476874,0.9632043237172596
silhouette,vgg16,6,subject-05,0.1591096455070074,0.47570932146476874,0.9632043237172596
silhouette,vgg16,6,subject-06,0.21630094043887135,0.47570932146476874,0.9632043237172596
silhouette,vgg16,6,subject-07,0.24713584288052393,0.47570932146476874,0.9632043237172596
silhouette,vgg16,6,subject-08,0.17261055634807404,0.47570932146476874,0.9632043237172596
silhouette,vgg16,6,subject-09,0.3013809910641755,0.47570932146476874,0.9632043237172596
silhouette,vgg16,6,subject-10,0.27007299270072976,0.47570932146476874,0.9632043237172596
silhouette,vgg16,7,subject-01,0.35986159169550197,0.47570932146476874,0.9632043237172596
silhouette,vgg16,7,subject-02,0.3278538812785389,0.47570932146476874,0.9632043237172596
silhouette,vgg16,7,subject-03,0.22145328719723198,0.47570932146476874,0.9632043237172596
silhouette,vgg16,7,subject-04,0.2791282481139984,0.47570932146476874,0.9632043237172596
silhouette,vgg16,7,subject-05,0.16822624246205037,0.47570932146476874,0.9632043237172596
silhouette,vgg16,7,subject-06,0.22651933701657442,0.47570932146476874,0.9632043237172596
silhouette,vgg16,7,subject-07,0.25711927362773435,0.47570932146476874,0.9632043237172596
silhouette,vgg16,7,subject-08,0.1836734693877552,0.47570932146476874,0.9632043237172596
silhouette,vgg16,7,subject-09,0.3118984231005532,0.47570932146476874,0.9632043237172596
silhouette,vgg16,7,subject-10,0.27911275415896486,0.47570932146476874,0.9632043237172596
silhouette,vgg16,8,subject-01,0.3389830508474574,0.47570932146476874,0.9632043237172596
silhouette,vgg16,8,subject-02,0.3049773755656108,0.47570932146476874,0.9632043237172596
silhouette,vgg16,8,subject-03,0.2033898305084745,0.47570932146476874,0.9632043237172596
silhouette,vgg16,8,subject-04,0.2592592592592594,0.47570932146476874,0.9632043237172596
silhouette,vgg16,8,subject-05,0.18283963227783434,0.47570932146476874,0.9632043237172596
silhouette,vgg16,8,subject-06,0.20622568093385207,0.47570932146476874,0.9632043237172596
silhouette,vgg16,8,subject-07,0.23732251521298203,0.47570932146476874,0.9632043237172596
silhouette,vgg16,8,subject-08,0.1616341030195381,0.47570932146476874,0.9632043237172596
silhouette,vgg16,8,subject-09,0.29103726082578046,0.47570932146476874,0.9632043237172596
silhouette,vgg16,8,subject-10,0.2612612612612614,0.47570932146476874,0.9632043237172596
silhouette,vgg16,9,subject-01,0.3835616438356165,0.47570932146476874,0.9632043237172596
silhouette,vgg16,9,subject-02,0.34545454545454546,0.47570932146476874,0.9632043237172596
silhouette,vgg16,9,subject-03,0.24657534246575336,0.47570932146476874,0.9632043237172596
silhouette,vgg16,9,subject-04,0.30232558139534893,0.47570932146476874,0.9632043237172596
silhouette,vgg16,9,subject-05,0.19208573784006583,0.47570932146476874,0.9632043237172596
silhouette,vgg16,9,subject-06,0.24764890282131638,0.47570932146476874,0.9632043237172596
silhouette,vgg16,9,subject-07,0.2798690671031097,0.47570932146476874,0.9632043237172596
silhouette,vgg16,9,subject-08,0.20114122681883026,0.47570932146476874,0.9632043237172596
silhouette,vgg16,9,subject-09,0.33387489845653956,0.47570932146476874,0.9632043237172596
silhouette,vgg16,9,subject-10,0.27007299270072976,0.47570932146476874,0.9632043237172596
silhouette,vgg19,0,subject-01,0.30379746835443033,0.47570932146476874,0.9673896524563377
silhouette,vgg19,0,subject-02,0.22807017543859648,0.47570932146476874,0.9673896524563377
silhouette,vgg19,0,subject-03,0.30379746835443033,0.47570932146476874,0.9673896524563377
silhouette,vgg19,0,subject-04,0.3188854489164085,0.47570932146476874,0.9673896524563377
silhouette,vgg19,0,subject-05,0.24557351809083916,0.47570932146476874,0.9673896524563377
silhouette,vgg19,0,subject-06,0.22848664688427311,0.47570932146476874,0.9673896524563377
silhouette,vgg19,0,subject-07,0.35681470137825444,0.47570932146476874,0.9673896524563377
silhouette,vgg19,0,subject-08,0.25311203319502074,0.47570932146476874,0.9673896524563377
silhouette,vgg19,0,subject-09,0.34501142421934505,0.47570932146476874,0.9673896524563377
silhouette,vgg19,0,subject-10,0.17218543046357604,0.47570932146476874,0.9673896524563377
silhouette,vgg19,1,subject-01,0.2946708463949842,0.47570932146476874,0.9673896524563377
silhouette,vgg19,1,subject-02,0.217467248908297,0.47570932146476874,0.9673896524563377
silhouette,vgg19,1,subject-03,0.2946708463949842,0.47570932146476874,0.9673896524563377
silhouette,vgg19,1,subject-04,0.30928626247122015,0.47570932146476874,0.9673896524563377
silhouette,vgg19,1,subject-05,0.23649551441114738,0.47570932146476874,0.9673896524563377
silhouette,vgg19,1,subject-06,0.21886514369933668,0.47570932146476874,0.9673896524563377
silhouette,vgg19,1,subject-07,0.34675275351310275,0.47570932146476874,0.9673896524563377
silhouette,vgg19,1,subject-08,0.24216327936617296,0.47570932146476874,0.9673896524563377
silhouette,vgg19,1,subject-09,0.3349707160400529,0.47570932146476874,0.9673896524563377
silhouette,vgg19,1,subject-10,0.1653027823240589,0.47570932146476874,0.9673896524563377
silhouette,vgg19,2,subject-01,0.33544303797468367,0.47570932146476874,0.9673896524563377
silhouette,vgg19,2,subject-02,0.2561403508771929,0.47570932146476874,0.9673896524563377
silhouette,vgg19,2,subject-03,0.33544303797468367,0.47570932146476874,0.9673896524563377
silhouette,vgg19,2,subject-04,0.34984520123839014,0.47570932146476874,0.9673896524563377
silhouette,vgg19,2,subject-05,0.27636643571978464,0.47570932146476874,0.9673896524563377
silhouette,vgg19,2,subject-06,0.25816023738872407,0.47570932146476874,0.9673896524563377
silhouette,vgg19,2,subject-07,0.35681470137825444,0.47570932146476874,0.9673896524563377
silhouette,vgg19,2,subject-08,0.22544951590594753,0.47570932146476874,0.9673896524563377
silhouette,vgg19,2,subject-09,0.34501142421934505,0.47570932146476874,0.9673896524563377
silhouette,vgg19,2,subject-10,0.17218543046357604,0.47570932146476874,0.9673896524563377
silhouette,vgg19,3,subject-01,0.3130990415335464,0.47570932146476874,0.9673896524563377
silhouette,vgg19,3,subject-02,0.2387665198237885,0.47570932146476874,0.9673896524563377
silhouette,vgg19,3,subject-03,0.3130990415335464,0.47570932146476874,0.9673896524563377
silhouette,vgg19,3,subject-04,0.3286494925839186,0.47570932146476874,0.9673896524563377
silhouette,vgg19,3,subject-05,0.2548030273627012,0.47570932146476874,0.9673896524563377
silhouette,vgg19,3,subject-06,0.23823749066467523,0.47570932146476874,0.9673896524563377
silhouette,vgg19,3,subject-07,0.36703975299112346,0.47570932146476874,0.9673896524563377
silhouette,vgg19,3,subject-08,0.23637625824366545,0.47570932146476874,0.9673896524563377
silhouette,vgg19,3,subject-09,0.3552101324122052,0.47570932146476874,0.9673896524563377
silhouette,vgg19,3,subject-10,0.17922948073701822,0.47570932146476874,0.9673896524563377
silhouette,vgg19,4,subject-01,0.2946708463949842,0.47570932146476874,0.9673896524563377
silhouette,vgg19,4,subject-02,0.217467248908297,0.47570932146476874,0.9673896524563377
silhouette,vgg19,4,subject-03,0.2946708463949842,0.47570932146476874,0.9673896524563377
silhouette,vgg19,4,subject-04,0.30928626247122015,0.47570932146476874,0.9673896524563377
silhouette,vgg19,4,subject-05,0.23649551441114738,0.47570932146476874,0.9673896524563377
silhouette,vgg19,4,subject-06,0.21886514369933668,0.47570932146476874,0.9673896524563377
silhouette,vgg19,4,subject-07,0.34675275351310275,0.47570932146476874,0.9673896524563377
silhouette,vgg19,4,subject-08,0.24216327936617296,0.47570932146476874,0.9673896524563377
silhouette,vgg19,4,subject-09,0.3349707160400529,0.47570932146476874,0.9673896524563377
silhouette,vgg19,4,subject-10,0.1653027823240589,0.47570932146476874,0.9673896524563377
silhouette,vgg19,5,subject-01,0.3260188087774292,0.47570932146476874,0.9673896524563377
silhouette,vgg19,5,subject-02,0.245414847161572,0.47570932146476874,0.9673896524563377
silhouette,vgg19,5,subject-03,0.3260188087774292,0.47570932146476874,0.9673896524563377
silhouette,vgg19,5,subject-04,0.33998465080583246,0.47570932146476874,0.9673896524563377
silhouette,vgg19,5,subject-05,0.2670356938347014,0.47570932146476874,0.9673896524563377
silhouette,vgg19,5,subject-06,0.24834193072955055,0.47570932146476874,0.9673896524563377
silhouette,vgg19,5,subject-07,0.34675275351310275,0.47570932146476874,0.9673896524563377
silhouette,vgg19,5,subject-08,0.21460558043403388,0.47570932146476874,0.9673896524563377
silhouette,vgg19,5,subject-09,0.3349707160400529,0.47570932146476874,0.9673896524563377
silhouette,vgg19,5,subject-10,0.1653027823240589,0.47570932146476874,0.9673896524563377
silhouette,vgg19,6,subject-01,0.3076923076923077,0.47570932146476874,0.9673896524563377
silhouette,vgg19,6,subject-02,0.2242424242424243,0.47570932146476874,0.9673896524563377
silhouette,vgg19,6,subject-03,0.3076923076923077,0.47570932146476874,0.9673896524563377
silhouette,vgg19,6,subject-04,0.32075471698113206,0.47570932146476874,0.9673896524563377
silhouette,vgg19,6,subject-05,0.24882629107981222,0.47570932146476874,0.9673896524563377
silhouette,vgg19,6,subject-06,0.22909090909090898,0.47570932146476874,0.9673896524563377
silhouette,vgg19,6,subject-07,0.32710280373831774,0.47570932146476874,0.9673896524563377
silhouette,vgg19,6,subject-08,0.22051282051282062,0.47570932146476874,0.9673896524563377
silhouette,vgg19,6,subject-09,0.3153488372093024,0.47570932146476874,0.9673896524563377
silhouette,vgg19,6,subject-10,0.15199999999999989,0.47570932146476874,0.9673896524563377
silhouette,vgg19,7,subject-01,0.3076923076923077,0.47570932146476874,0.9673896524563377
silhouette,vgg19,7,subject-02,0.2519480519480519,0.47570932146476874,0.9673896524563377
silhouette,vgg19,7,subject-03,0.3076923076923077,0.47570932146476874,0.9673896524563377
silhouette,vgg19,7,subject-04,0.32075471698113206,0.47570932146476874,0.9673896524563377
silhouette,vgg19,7,subject-05,0.24882629107981222,0.47570932146476874,0.9673896524563377
silhouette,vgg19,7,subject-06,0.22909090909090898,0.47570932146476874,0.9673896524563377
silhouette,vgg19,7,subject-07,0.32710280373831774,0.47570932146476874,0.9673896524563377
silhouette,vgg19,7,subject-08,0.22051282051282062,0.47570932146476874,0.9673896524563377
silhouette,vgg19,7,subject-09,0.3153488372093024,0.47570932146476874,0.9673896524563377
silhouette,vgg19,7,subject-10,0.15199999999999989,0.47570932146476874,0.9673896524563377
silhouette,vgg19,8,subject-01,0.30379746835443033,0.47570932146476874,0.9673896524563377
silhouette,vgg19,8,subject-02,0.22807017543859648,0.47570932146476874,0.9673896524563377
silhouette,vgg19,8,subject-03,0.30379746835443033,0.47570932146476874,0.9673896524563377
silhouette,vgg19,8,subject-04,0.3188854489164085,0.47570932146476874,0.9673896524563377
silhouette,vgg19,8,subject-05,0.24557351809083916,0.47570932146476874,0.9673896524563377
silhouette,vgg19,8,subject-06,0.22848664688427311,0.47570932146476874,0.9673896524563377
silhouette,vgg19,8,subject-07,0.35681470137825444,0.47570932146476874,0.9673896524563377
silhouette,vgg19,8,subject-08,0.22544951590594753,0.47570932146476874,0.9673896524563377
silhouette,vgg19,8,subject-09,0.34501142421934505,0.47570932146476874,0.9673896524563377
silhouette,vgg19,8,subject-10,0.17218543046357604,0.47570932146476874,0.9673896524563377
silhouette,vgg19,9,subject-01,0.30379746835443033,0.47570932146476874,0.9673896524563377
silhouette,vgg19,9,subject-02,0.22807017543859648,0.47570932146476874,0.9673896524563377
silhouette,vgg19,9,subject-03,0.30379746835443033,0.47570932146476874,0.9673896524563377
silhouette,vgg19,9,subject-04,0.3188854489164085,0.47570932146476874,0.9673896524563377
silhouette,vgg19,9,subject-05,0.24557351809083916,0.47570932146476874,0.9673896524563377
silhouette,vgg19,9,subject-06,0.22848664688427311,0.47570932146476874,0.9673896524563377
silhouette,vgg19,9,subject-07,0.35681470137825444,0.47570932146476874,0.9673896524563377
silhouette,vgg19,9,subject-08,0.22544951590594753,0.47570932146476874,0.9673896524563377
silhouette,vgg19,9,subject-09,0.34501142421934505,0.47570932146476874,0.9673896524563377
silhouette,vgg19,9,subject-10,0.17218543046357604,0.47570932146476874,0.9673896524563377
silhouette,densenet121,0,subject-01,0.4405594405594406,0.47570932146476874,0.8970245632867738
silhouette,densenet121,0,subject-02,0.4275229357798165,0.47570932146476874,0.8970245632867738
silhouette,densenet121,0,subject-03,0.3356643356643354,0.47570932146476874,0.8970245632867738
silhouette,densenet121,0,subject-04,0.4247038917089676,0.47570932146476874,0.8970245632867738
silhouette,densenet121,0,subject-05,0.31179185900125894,0.47570932146476874,0.8970245632867738
silhouette,densenet121,0,subject-06,0.33227344992050895,0.47570932146476874,0.8970245632867738
silhouette,densenet121,0,subject-07,0.3005828476269775,0.47570932146476874,0.8970245632867738
silhouette,densenet121,0,subject-08,0.28109273903666426,0.47570932146476874,0.8970245632867738
silhouette,densenet121,0,subject-09,0.2895497728211484,0.47570932146476874,0.8970245632867738
silhouette,densenet121,0,subject-10,0.17602996254681638,0.47570932146476874,0.8970245632867738
silhouette,densenet121,1,subject-01,0.3795620437956204,0.47570932146476874,0.8970245632867738
silhouette,densenet121,1,subject-02,0.3869158878504673,0.47570932146476874,0.8970245632867738
silhouette,densenet121,1,subject-03,0.30656934306569333,0.47570932146476874,0.8970245632867738
silhouette,densenet121,1,subject-04,0.36731107205623903,0.47570932146476874,0.8970245632867738
silhouette,densenet121,1,subject-05,0.25119721375707427,0.47570932146476874,0.8970245632867738
silhouette,densenet121,1,subject-06,0.2798690671031097,0.47570932146476874,0.8970245632867738
silhouette,densenet121,1,subject-07,0.24072476272648852,0.47570932146476874,0.8970245632867738
silhouette,densenet121,1,subject-08,0.24032140248356482,0.47570932146476874,0.8970245632867738
silhouette,densenet121,1,subject-09,0.23044035912783242,0.47570932146476874,0.8970245632867738
silhouette,densenet121,1,subject-10,0.20948616600790493,0.47570932146476874,0.8970245632867738
silhouette,densenet121,2,subject-01,0.3944636678200693,0.47570932146476874,0.8970245632867738
silhouette,densenet121,2,subject-02,0.3863013698630138,0.47570932146476874,0.8970245632867738
silhouette,densenet121,2,subject-03,0.29065743944636696,0.47570932146476874,0.8970245632867738
silhouette,densenet121,2,subject-04,0.37971500419111515,0.47570932146476874,0.8970245632867738
silhouette,densenet121,2,subject-05,0.26803909336660425,0.47570932146476874,0.8970245632867738
silhouette,densenet121,2,subject-06,0.28966061562746637,0.47570932146476874,0.8970245632867738
silhouette,densenet121,2,subject-07,0.25711927362773435,0.47570932146476874,0.8970245632867738
silhouette,densenet121,2,subject-08,0.2696025778732546,0.47570932146476874,0.8970245632867738
silhouette,densenet121,2,subject-09,0.24636493958632014,0.47570932146476874,0.8970245632867738
silhouette,densenet121,2,subject-10,0.16820702402957488,0.47570932146476874,0.8970245632867738
silhouette,densenet121,3,subject-01,0.4043321299638989,0.47570932146476874,0.8970245632867738
silhouette,densenet121,3,subject-02,0.4046511627906977,0.47570932146476874,0.8970245632867738
silhouette,densenet121,3,subject-03,0.3321299638989172,0.47570932146476874,0.8970245632867738
silhouette,densenet121,3,subject-04,0.390774586597041,0.47570932146476874,0.8970245632867738
silhouette,densenet121,3,subject-05,0.30989864136295003,0.47570932146476874,0.8970245632867738
silhouette,densenet121,3,subject-06,0.3013809910641755,0.47570932146476874,0.8970245632867738
